106.000000	23.785764	28.009981	27.589242	29.302116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.442316	0.000000
106.000000	18.261931	16.782801	15.730019	22.147688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.442316	0.000000
107.000000	-0.093497	3.539815	2.068165	4.633736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.457988	0.000000
107.000000	15.011958	17.093213	16.893128	19.301624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.457988	0.000000
108.000000	21.126695	28.952436	29.601308	28.857068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.458734	0.000000
108.000000	15.931974	16.812720	13.990966	20.397414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.458734	0.000000
109.000000	4.409342	-1.250997	1.828811	3.253713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.472336	0.000000
109.000000	14.641708	18.275021	18.763078	13.949827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.472336	0.000000
110.000000	29.257237	31.465648	27.671520	25.599615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.488022	0.000000
110.000000	15.939454	15.586033	14.032105	17.401754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.488022	0.000000
111.000000	2.341177	2.118653	-2.509473	4.955367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.488770	0.000000
111.000000	15.692620	19.490489	18.519985	19.615775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.488770	0.000000
112.000000	26.658007	26.110112	23.011604	27.907133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.502326	0.000000
112.000000	12.577284	13.663724	12.850296	17.068903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.502326	0.000000
113.000000	2.094344	-1.995237	-0.852697	9.469427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.517774	0.000000
113.000000	15.453267	15.642132	17.790704	17.394275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.517774	0.000000
114.000000	24.578623	28.993574	30.353028	28.056729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.533051	0.000000
114.000000	16.575237	17.669157	21.126695	21.272551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.533051	0.000000
115.000000	0.598384	-2.776876	-0.654482	3.586564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.533735	0.000000
115.000000	15.801077	18.566733	16.773451	20.995798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.533735	0.000000
116.000000	26.845002	29.879931	30.136114	30.850435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.548021	0.000000
116.000000	18.628442	16.064740	14.679107	18.867795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.548021	0.000000
117.000000	0.572205	2.298169	1.664255	3.279892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.548745	0.000000
117.000000	16.399461	17.867372	14.619269	18.018838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.548745	0.000000
118.000000	29.115121	28.339092	25.311643	28.135267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.562317	0.000000
118.000000	15.610342	18.832266	18.220793	20.561970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.562317	0.000000
119.000000	1.331404	3.188265	1.836291	4.940408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.578027	0.000000
119.000000	12.102316	14.303247	18.093636	16.754752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.578027	0.000000
120.000000	19.451220	25.680023	24.930173	25.816529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.578786	0.000000
120.000000	17.498992	11.745156	14.002185	19.630735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.578786	0.000000
121.000000	2.842324	-2.185972	0.957414	5.385456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.592302	0.000000
121.000000	19.559677	21.472636	20.640508	18.647141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.592302	0.000000
122.000000	28.595275	27.213382	27.398507	28.845848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.608024	0.000000
122.000000	16.814590	18.346079	16.635075	13.489819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.608024	0.000000
123.000000	-1.989627	-1.269696	-0.071058	2.752566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.608756	0.000000
123.000000	16.032951	19.116499	17.095083	15.180254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.608756	0.000000
124.000000	27.155414	24.008288	25.954906	29.762124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.622366	0.000000
124.000000	15.221393	16.464910	13.239246	16.317184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.622366	0.000000
125.000000	-1.656776	0.095367	0.029919	4.259746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.637978	0.000000
125.000000	14.982039	14.351866	16.661254	17.409234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.637978	0.000000
126.000000	29.866841	26.753374	25.435060	28.999184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.638748	0.000000
126.000000	15.591643	17.306387	16.967926	10.150088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.638748	0.000000
127.000000	1.982147	-2.477684	0.108457	4.712274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.668765	0.000000
127.000000	13.815190	15.974983	16.261085	21.194013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.668765	0.000000
128.000000	28.049250	30.164163	30.214652	31.590935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.669494	0.000000
128.000000	16.747272	15.245702	17.484032	17.876722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.669494	0.000000
129.000000	-1.903609	-4.781462	4.184948	5.564971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.670193	0.000000
129.000000	14.510812	21.244502	18.142255	19.683093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.670193	0.000000
130.000000	29.133821	30.246441	30.263270	28.699992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.682291	0.000000
130.000000	16.709873	17.448503	14.544471	18.841616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.682291	0.000000
131.000000	-6.062378	-5.907172	-0.575945	4.712274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.698052	0.000000
131.000000	13.691774	15.754329	14.660408	18.168434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.698052	0.000000
132.000000	20.475952	23.709096	25.031150	31.213205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.698833	0.000000
132.000000	16.975406	18.948203	17.671027	17.629888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.698833	0.000000
133.000000	0.183255	1.445471	0.018699	1.058392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.712347	0.000000
133.000000	14.821224	20.376845	15.292451	18.976252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.712347	0.000000
134.000000	21.983132	25.362132	23.789504	27.540623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.728002	0.000000
134.000000	19.462439	15.485056	17.091343	22.286064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.728002	0.000000
135.000000	6.144656	0.181385	0.635783	3.444448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.728766	0.000000
135.000000	17.697207	18.686410	14.795044	16.425641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.728766	0.000000
136.000000	26.340115	28.821539	28.273644	28.281123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.742292	0.000000
136.000000	16.934267	18.267541	19.208126	18.811697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.742292	0.000000
137.000000	0.890096	-1.778322	1.372543	4.061531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.758037	0.000000
137.000000	16.163848	16.363932	15.471966	17.259638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.758037	0.000000
138.000000	25.390181	28.297953	28.681293	33.008357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.758768	0.000000
138.000000	14.084463	15.219523	19.282924	22.016791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.758768	0.000000
139.000000	2.012066	3.034929	3.904456	3.302332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.772324	0.000000
139.000000	13.560877	17.538261	15.958153	17.970219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.772324	0.000000
140.000000	26.729065	28.357791	27.656560	28.109088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.788020	0.000000
140.000000	20.741485	19.296014	13.534698	25.188226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.788020	0.000000
141.000000	-2.258900	-4.153159	0.676922	-2.214021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.788726	0.000000
141.000000	18.261931	15.645871	18.419007	20.345056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.788726	0.000000
142.000000	24.586102	30.280100	31.224425	32.626887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.802273	0.000000
142.000000	12.412728	14.942770	17.240939	19.447480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.802273	0.000000
143.000000	-1.888649	3.992343	0.089758	1.451081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.818048	0.000000
143.000000	17.611189	15.941324	15.457007	18.632182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.818048	0.000000
144.000000	27.851035	30.373597	30.884094	32.529650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.818791	0.000000
144.000000	15.097976	17.291427	13.441200	18.220793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.818791	0.000000
145.000000	2.415975	1.995237	4.140069	3.261193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.832317	0.000000
145.000000	16.388242	18.652751	15.696360	19.230566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.832317	0.000000
146.000000	26.205479	25.291073	28.655113	28.576576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.848046	0.000000
146.000000	15.887095	15.432697	17.678507	20.610589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.848046	0.000000
147.000000	-2.337437	-4.927318	0.684402	3.526726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.848774	0.000000
147.000000	11.294498	13.839500	16.365802	23.254698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.848774	0.000000
148.000000	28.509257	25.369611	23.796983	27.499484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.862302	0.000000
148.000000	17.293297	17.676637	16.003032	17.667287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.862302	0.000000
149.000000	0.531066	0.028049	-4.110150	4.252266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.878517	0.000000
149.000000	18.344209	16.360192	16.896868	18.635921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.878517	0.000000
150.000000	20.416114	30.437176	26.699146	28.307303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.893024	0.000000
150.000000	16.444340	13.233636	17.966479	16.694913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.893024	0.000000
151.000000	2.098084	-2.627280	-0.949935	-0.086018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.893778	0.000000
151.000000	12.741839	15.002609	16.754752	18.512505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.893778	0.000000
152.000000	23.161200	28.346572	25.199446	32.361354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.908038	0.000000
152.000000	18.781778	18.529334	18.392828	19.720492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.908038	0.000000
153.000000	-2.300038	0.839608	-0.448788	3.623963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.908779	0.000000
153.000000	13.714213	19.984155	13.011112	18.688280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.908779	0.000000
154.000000	25.801570	23.529581	23.217299	23.853082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.938690	0.000000
154.000000	17.136222	19.123978	19.047310	20.158061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.938690	0.000000
155.000000	-0.063578	1.957838	-1.170589	6.858977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.939412	0.000000
155.000000	17.895421	16.517268	20.038384	20.659207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.939412	0.000000
156.000000	24.836676	30.014567	30.065056	27.196552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.940144	0.000000
156.000000	17.566310	19.950496	17.151181	17.921601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.940144	0.000000
157.000000	5.980100	-0.719931	-1.724094	1.394983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.968782	0.000000
157.000000	17.973959	16.004902	14.783825	16.197507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.968782	0.000000
158.000000	30.618561	28.754221	24.851635	29.474152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.969485	0.000000
158.000000	15.902055	14.344386	20.670427	16.934267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.969485	0.000000
159.000000	2.629150	3.472497	1.776452	6.395229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.970243	0.000000
159.000000	16.904348	18.813567	17.704686	18.658361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.970243	0.000000
160.000000	23.221039	26.682316	21.751258	26.811343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.982313	0.000000
160.000000	18.344209	16.756622	13.908688	19.574636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.982313	0.000000
161.000000	-3.059238	-5.910912	2.034506	3.335991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.998044	0.000000
161.000000	15.157815	17.388665	17.562570	16.122709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.998044	0.000000
162.000000	26.190519	31.637684	31.725571	30.629781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.998804	0.000000
162.000000	16.343363	19.950496	22.046710	20.569450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267403.998804	0.000000
163.000000	5.879123	-0.192605	0.183255	1.058392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.012317	0.000000
163.000000	14.682847	15.331720	15.352289	16.979146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.012317	0.000000
164.000000	24.309350	29.947249	23.052743	25.644494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.028083	0.000000
164.000000	16.945487	18.779908	19.507318	14.993259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.028083	0.000000
165.000000	-1.974667	1.153759	1.308965	3.085417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.028800	0.000000
165.000000	14.151781	14.250889	15.666441	20.303917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.028800	0.000000
166.000000	24.623501	25.784740	26.916060	31.650773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.042370	0.000000
166.000000	15.490666	18.559254	16.889388	19.671874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.042370	0.000000
167.000000	-4.581377	-2.687118	0.014960	1.600677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.058049	0.000000
167.000000	15.890835	18.402178	18.987472	15.939454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267404.058049	0.000000
